,0,1
51787,4232245,0.0
51788,4232441,0.0003850363561104893
51789,4233023,0.0002525858476011181
51790,4232297,3.538985606729731e-05
51791,4232129,8.638755567889549e-05
51792,4232130,0.0
51793,4232131,0.0
51794,4232132,0.0
51795,4232333,0.0
51796,4233035,0.0
51797,4232660,0.0
51798,3542410,0.0
51799,4233929,0.0
51800,4232393,8.990388818617724e-06
51801,4233290,0.0
51802,4233930,0.0
51803,4232310,3.854683216212695e-06
51804,4232560,5.524135723912703e-07
51805,4232161,6.367754560865147e-05
51806,4232556,0.0
51807,4233724,0.0
51808,4233954,7.908577564383154e-07
51809,4232197,0.0
51810,4232552,8.582975161786137e-05
51811,4232206,0.0
51812,4233432,0.0011471526556248283
51813,4233433,0.0
51814,4233202,0.0
51815,4235729,4.187014073906712e-06
51816,4232221,0.0
51817,4233207,0.0
51818,4232224,0.00036700833355779385
51819,4237140,1.1984787232961491e-05
51820,4232471,0.00014146932202296116
51821,4233179,0.0
51822,4232724,0.0
51823,4232713,0.0
51824,4234850,0.0
51825,4232750,3.290431430384627e-07
51826,4232725,1.2913269559747952e-07
51827,4232466,0.0
51828,4232467,0.0
51829,4232711,0.0
51830,4232722,0.0
51831,4232723,8.863866322450444e-07
51832,4232715,0.0
51833,4232719,6.560507755034244e-07
51834,4232709,2.2394069889693047e-06
51835,4232718,0.0
51836,4233408,0.0
51837,4233409,0.0
51838,4233183,3.627182099563878e-05
51839,3445848,4.2161282790570693e-07
51840,4233788,0.0
51841,4233597,0.0
51842,4232290,0.0
51843,4232530,5.815608343743769e-05
51844,4232300,0.0
51845,4233403,0.0
51846,4232754,3.0104378849011534e-05
51847,3903489,0.0
51848,4036233,1.7429546055540393e-05
51849,4232767,0.0
51850,4232559,8.88884388074462e-06
51851,4233411,0.0
51852,4235472,1.0026200013163963e-05
51853,4232447,0.0
51854,4232951,6.859580301383994e-06
51855,4232846,0.0
51856,4240040,0.0
51857,4232757,7.090711560537503e-07
51858,4234424,0.0
51859,4233595,6.2970541264380465e-06
51860,4233311,0.0
51861,4234715,0.0
51862,4234716,0.0
51863,4234479,0.0
51864,4234806,0.0
51865,4234478,0.0
51866,4234807,0.0
51867,4233994,1.6538736521828552e-06
51868,4232848,0.0
51869,4003846,0.0
51870,4234784,0.0
51871,4234790,0.0
51872,4234480,0.0
51873,4234483,0.0
51874,4234215,0.0
51875,4234781,0.0
51876,4234782,0.0
51877,4234456,0.0
51878,2569488,0.0
51879,4232792,0.0
51880,4234416,0.0
51881,4232562,1.5825945698800464e-07
51882,4232539,1.1902293088286927e-05
51883,4233410,0.0
51884,4233405,0.0
51885,4232417,0.0
51886,4233583,0.0
51887,4232452,0.0
51888,4233419,0.0
51889,4233404,0.0
51890,4232425,0.0
51891,4233624,0.0
51892,4233623,1.2964491277898203e-06
51893,4232426,0.0
51894,4232621,0.0
51895,4232622,1.7568576106518392e-05
51896,4232432,0.0
51897,4232436,2.930081296626262e-06
51898,4232995,0.0
51899,4232468,0.0005760844750138967
51900,4059796,0.0002167254764530213
51901,4233239,0.00044205111733104126
51902,4232469,0.0
51903,4232470,5.5948729483150556e-05
51904,4233142,5.939970072577248e-06
51905,4232498,0.0
51906,4233765,0.0
51907,4232460,3.628124507539545e-05
51908,4233418,0.0
51909,4232904,0.0
51910,4232905,7.884483775780521e-06
51911,4233242,0.00015343701427505575
51912,4232472,0.00016784618844945166
51913,4232473,0.00012676368802117238
51914,4232474,0.0
51915,4233894,0.0
51916,4233032,4.466499534901452e-06
51917,4233036,5.502557048649603e-07
51918,4233047,0.0
51919,4235269,6.672241595611345e-06
51920,4235470,7.13170986017481e-06
51921,4232509,1.4562034308453872e-05
51922,4232685,0.0
51923,4232686,0.0
51924,4235055,0.0
51925,4232515,0.0
51926,4233617,0.0
51927,4232895,4.751317112736419e-06
51928,4232522,0.0012621361228397057
51929,4234703,0.0
51930,4234711,0.0
51931,3609867,0.0001527868715203933
51932,4232658,1.0279518525593315e-05
51933,4232534,0.0002263662861308507
51934,4232700,4.1361004392964656e-05
51935,4232701,2.3706978376910622e-05
51936,4232598,3.5947221820308196e-06
51937,4232790,0.00022893723149375905
51938,4233046,0.0
51939,4232854,6.069176392728658e-05
51940,4234064,1.2896448581413522e-05
51941,4232769,8.322677544986791e-06
51942,4232662,0.0
51943,4232561,0.0
51944,4233394,0.0
51945,4232570,0.0
51946,4233462,0.0
51947,4233463,0.0
51948,4232678,0.0
51949,4233468,0.0
51950,4232573,0.0
51951,4233467,0.0
51952,4233420,2.6186328895826896e-06
51953,4233464,0.0
51954,4233465,0.0
51955,4233417,0.0
51956,4232582,2.1663824221801784e-06
51957,4232979,1.4476176154070585e-05
51958,4232893,3.302078674897915e-05
51959,4233045,0.0
51960,4232818,1.6811177177944948e-06
51961,4233075,0.0
51962,4232657,3.0319470231665683e-06
51963,4232629,5.7660629598938354e-08
51964,4233040,0.0
51965,4232609,0.0006341697815768421
51966,4232610,0.0
51967,4232890,0.0
51968,4233665,0.0
51969,4233664,0.0
51970,4233663,0.0
51971,4232820,0.0
51972,4232839,0.0
51973,4234097,1.7973599533365853e-05
51974,4232768,0.0
51975,4232624,0.0028776273219136652
51976,4232691,0.0
51977,4232838,0.0
51978,4233667,0.0
51979,4233268,0.0005339610282575863
51980,1963107,0.0
51981,4234650,0.0
51982,4232960,4.61907514556647e-08
51983,4232676,9.695116755329335e-06
51984,4232677,4.646284831648271e-06
51985,4232771,0.0
51986,4232859,0.0
51987,4237633,0.0
51988,4233390,2.820407668401254e-06
51989,4236806,0.0
51990,4234266,3.0956348222964128e-06
51991,4232837,2.5372279069203585e-05
51992,4232702,3.57762039513682e-06
51993,4232684,0.0
51994,4233692,0.0
51995,4233067,0.001376737758550942
51996,4233068,0.0
51997,4233098,0.0
51998,4233099,0.0015993549452913306
51999,4234775,5.435905633147409e-06
52000,4235076,0.0
52001,4234702,0.0
52002,3916756,3.55858260462293e-05
52003,4232816,5.719952425504282e-05
52004,4232826,3.215856886782748e-05
52005,4232831,3.2113699804140676e-06
52006,4232817,0.0
52007,4232915,0.0002547140498166854
52008,4232823,0.0008993503197067879
52009,4232909,0.002995875178532447
52010,4232910,0.0007243417868352306
52011,4233303,1.4490674888523987e-06
52012,4232727,0.0
52013,4235062,0.0
52014,4234766,0.0
52015,4233291,0.0
52016,4233295,0.0
52017,4234145,0.0
52018,4235077,4.8201540032164686e-05
52019,4233691,0.0
52020,4232770,0.0
52021,4233620,6.598604662226924e-06
52022,4233121,5.462233144808857e-06
52023,4232858,0.0
52024,4232774,1.7183104021689896e-06
52025,4233659,0.0
52026,4233638,0.0
52027,4233661,3.0696104366189585e-05
52028,4233662,0.0
52029,3970632,0.0
52030,4235141,0.0
52031,4233722,0.0
52032,4233723,8.967268238304331e-06
52033,4233694,0.0
52034,3617035,0.0
52035,3919775,0.0
52036,4235398,5.675147091167954e-06
52037,4235401,0.0
52038,4233267,0.0008292646988185396
52039,4232815,0.0003066366038375918
52040,4232789,0.0
52041,4232824,2.672506833173385e-05
52042,4233753,0.0
52043,4233249,0.0008519226541583302
52044,4166701,1.5445566576790495e-08
52045,4233026,2.380504110901734e-05
52046,4234952,0.0
52047,4232920,0.001342293241839992
52048,4233764,7.909587810363962e-07
52049,4233147,7.787607741436257e-06
52050,4233739,0.0
52051,4234180,1.4911856399079435e-07
52052,4232914,5.7352934955309395e-06
52053,4232832,1.7018445498911746e-05
52054,4232917,1.2240265408995527e-05
52055,4232908,0.0003349088146124414
52056,4232907,0.0
52057,4233760,0.0
52058,4233761,0.0
52059,3461485,0.0
52060,4233590,0.0
52061,4233596,0.0
52062,4233592,0.0
52063,4233594,0.0
52064,4232992,5.932007188542916e-05
52065,4232856,0.0
52066,4232857,0.0
52067,4232997,0.0
52068,3892935,0.0
52069,4232956,5.785876665618016e-06
52070,4233777,0.0
52071,4234278,0.0
52072,4234279,0.0
52073,4233766,0.0
52074,4233776,1.993863063562195e-06
52075,4233254,0.0005090094356137939
52076,4235922,0.0
52077,4235923,5.518022770617798e-05
52078,4234002,0.00016751214575335319
52079,4232955,0.0
52080,4233789,0.0
52081,4233790,0.0
52082,4233791,0.0
52083,4233669,0.0
52084,4233169,0.0
52085,4233793,0.0
52086,4233798,0.0
52087,4234506,0.0
52088,4236142,0.0
52089,4233074,0.000124248734864898
52090,4233133,7.553064366978046e-05
52091,4233143,3.1033806467887045e-05
52092,4233145,0.0001187181718036912
52093,4233839,0.0
52094,4234772,0.0
52095,4233825,1.006503218355689e-06
52096,4233799,0.0
52097,4233772,0.0
52098,4233363,5.416243899321011e-06
52099,4238206,0.0
52100,4233059,2.892938332809008e-06
52101,4233809,0.0
52102,4233778,0.0
52103,4233987,0.0
52104,4233061,0.0
52105,4233982,0.0002496244407004682
52106,4233794,0.0
52107,4233820,1.8066809688138862e-06
52108,4238981,8.34121545717434e-06
52109,4233819,9.403042260477399e-07
52110,4233482,1.658514660580439e-05
52111,4233795,0.0
52112,4233796,0.0
52113,4232985,0.0
52114,4235099,0.0
52115,4235100,0.0
52116,2726646,1.0478691703961414e-05
52117,4233248,0.00010757231397717501
52118,4233247,0.0
52119,4233056,2.376629564871738e-05
52120,4233374,1.4186052798697627e-05
52121,4233527,0.0
52122,4234947,0.0
52123,4234964,0.0
52124,4233012,0.0
52125,4233085,4.115098393545657e-07
52126,4236106,0.0
52127,4233936,0.0
52128,4233024,6.48236137582759e-05
52129,4233025,9.841284671867572e-05
52130,4233107,6.095750654667051e-05
52131,4233443,0.0
52132,4233442,2.6888782907083094e-05
52133,4236116,0.0
52134,4237069,0.0
52135,4234431,1.2879584656405665e-06
52136,4233081,0.0
52137,3865145,0.0
52138,4233161,7.362385146098694e-06
52139,4234513,0.0
52140,4234514,0.0
52141,4234515,0.0
52142,4234516,0.0
52143,4234517,1.485205545743086e-07
52144,4234518,0.0
52145,4233787,0.0
52146,4233480,0.0050636552928233144
52147,4233073,0.000251668392677758
52148,4233091,0.0
52149,4233953,3.026481450482025e-05
52150,4233115,7.633407834616996e-06
52151,4233116,0.0
52152,4233156,9.17270992087377e-05
52153,4233847,0.006489007521871632
52154,4233485,0.0011317859635429212
52155,4233486,0.0
52156,4233573,0.004798064835873992
52157,4233100,0.00013888363136751588
52158,4233577,1.299799824399263e-05
52159,4233578,0.00032494759595063635
52160,4233371,5.341029353367069e-06
52161,4237909,0.0
52162,4239383,1.1971344909526615e-05
52163,4233238,4.9022839782684756e-05
52164,4234058,4.867998641812845e-07
52165,4234041,1.8399821315156483e-06
52166,4233903,1.0043058167960584e-05
52167,4233158,0.0
52168,3605382,3.699581561138251e-05
52169,4234509,1.199064353492701e-06
52170,4233897,0.0
52171,4233393,0.0
52172,4233187,0.00015147483921108308
52173,4233188,0.0
52174,4233163,1.6386506813224694e-05
52175,4233138,0.0
52176,4235959,0.0
52177,4136380,0.0001317679871395748
52178,4233262,4.34179565065251e-05
52179,4233185,6.659203736674108e-05
52180,4233186,1.2836200283775744e-06
52181,4233244,0.0
52182,4233245,0.0008651907264401733
52183,4233604,3.7017017855875805e-06
52184,4233414,3.6108634579057627e-06
52185,4233201,7.24735481947478e-06
52186,4233379,1.0054870971030575e-05
52187,4234409,0.0
52188,4233372,0.0
52189,4233908,0.0
52190,4233233,2.233356381686211e-05
52191,4233326,1.8326360929871016e-05
52192,4233264,1.2284453156018744e-06
52193,4233451,2.157723536481339e-05
52194,4235483,4.229767577283282e-06
52195,4234135,0.0
52196,4233395,0.0
52197,4233209,0.0
52198,4234108,0.0
52199,4233882,0.0010001928966377337
52200,4233526,8.708727895009275e-06
52201,4233358,4.450867541582371e-05
52202,4233918,0.00033318140182854184
52203,4234420,0.0
52204,4233769,3.90797828331236e-05
52205,4236140,0.0
52206,4233246,0.0
52207,4233937,7.9861823067613e-05
52208,4233631,0.00013376915488665328
52209,4233445,7.475418316444675e-05
52210,4234713,0.0
52211,4233861,0.0
52212,4233257,1.4251674958369204e-05
52213,4234510,0.0
52214,4233265,7.399829815421661e-05
52215,4233266,7.654708160403451e-05
52216,4233263,0.0
52217,4233271,0.0
52218,4233446,7.830212156939926e-06
52219,4233274,1.5106109133731797e-05
52220,4233447,1.9336319431057237e-05
52221,3944602,0.0
52222,4234313,0.0
52223,4234306,0.0
52224,4234300,4.985446757057021e-07
52225,4234305,0.0
52226,4233299,0.0
52227,4233888,2.415648930824652e-06
52228,4234304,0.0
52229,4234223,1.1354264592003672e-06
52230,4237061,0.0
52231,4237193,0.0
52232,4234255,0.0
52233,4239999,0.0
52234,4236105,2.2753265816419438e-07
52235,4235885,2.8160982578475708e-06
52236,4233327,1.3990864879412009e-06
52237,4233328,6.491756252380581e-07
52238,4233329,6.979934328130045e-07
52239,4233330,8.003728709089228e-07
52240,4233331,8.608607133307953e-07
52241,4233332,2.7011271820625883e-05
52242,4239089,3.339013720107736e-05
52243,4233345,0.0
52244,4017855,0.0001541367666725333
52245,4233339,0.0005499556368102868
52246,4233340,7.624030697668875e-05
52247,4233341,7.976703572084634e-05
52248,4233454,8.084707513523257e-05
52249,4233346,4.654226985848774e-06
52250,4234056,0.0
52251,4234055,2.5479642242248676e-06
52252,4233533,7.707391835734073e-08
52253,4233365,0.0001618129298263183
52254,4233536,6.750683258082437e-06
52255,4233456,0.0
52256,4233455,0.0
52257,4233606,1.2128648981953851e-05
52258,4233386,8.549824984988181e-07
52259,4233387,1.4249708308313637e-06
52260,4233388,0.0
52261,4233389,1.8565072346544633e-06
52262,4233392,1.4663198265327377e-05
52263,4233513,4.447263479914462e-06
52264,4234054,0.0
52265,4233402,1.1588411357278235e-06
52266,4233396,3.7130144693089266e-06
52267,4233397,0.0
52268,4233398,0.0
52269,4233399,0.0
52270,4233400,4.567102912432663e-06
52271,4233401,4.567102912432664e-06
52272,4233458,0.0
52273,4233413,0.0
52274,4239088,1.5614560277799026e-05
52275,2604634,0.0
52276,4233979,0.0
52277,4233909,0.0
52278,4233850,2.605331486749701e-06
52279,4233975,0.0
52280,4233422,0.0
52281,4233423,0.0
52282,4233904,0.0
52283,4233905,0.0
52284,4233910,0.0
52285,4233720,0.0034414579668744848
52286,4233901,0.0
52287,4234558,0.002829980803980852
52288,4233500,0.0001511647834031113
52289,4237792,8.560572256304702e-05
52290,4233646,0.0
52291,4233900,0.0
52292,4233501,2.3490636470819778e-05
52293,4233869,5.518187413135385e-05
52294,4233508,0.0007764460806527937
52295,4233516,3.743039224849358e-06
52296,4233518,0.0
52297,4233457,0.0
52298,4233514,0.0
52299,4233459,1.2390462337252624e-05
52300,4233519,0.0
52301,4233856,0.0
52302,4233854,0.0
52303,4233972,0.0
52304,4233971,0.0
52305,4233855,0.0
52306,4233978,0.0
52307,4233472,1.9392838684510725e-05
52308,4233474,0.00024112938464021147
52309,3177324,0.00012055296965952738
52310,4233920,1.3242161818719663e-05
52311,4236290,2.23569500000727e-06
52312,4233487,1.8841386688071173e-05
52313,4233636,2.6677857412538e-05
52314,4233494,0.00013153529664008924
52315,4233529,3.098304763952894e-05
52316,4233732,0.00014829701892425713
52317,4233681,6.394519295414347e-05
52318,4233622,0.00035354150633780303
52319,4235738,1.7811166262733086e-05
52320,4233504,5.364558495236359e-05
52321,4233727,5.267946254496943e-05
52322,4234415,9.056093333100188e-06
52323,4234257,0.0007177868550372462
52324,4233509,1.5653761901823612e-06
52325,4233774,4.226831731148967e-06
52326,4233603,4.673170328039952e-06
52327,3896502,0.0
52328,4233515,4.003600601720515e-06
52329,4233608,3.743039224849358e-06
52330,4233601,0.0
52331,4233602,1.7813164537241321e-06
52332,4233605,0.0
52333,4234120,2.3282514032954475e-05
52334,3896457,2.826092635745973e-05
52335,3275820,0.0
52336,4235707,0.001268701392184359
52337,4233885,6.750683258082437e-06
52338,4236080,0.0
52339,4235481,0.0
52340,4235466,0.0
52341,4234009,0.0
52342,4233586,0.0008586069723982604
52343,4233587,0.000523018130341463
52344,4233581,1.087181126629482e-06
52345,4233733,9.541578075562044e-06
52346,4233588,8.900973596870844e-05
52347,4233943,2.2412947563914762e-05
52348,4236141,0.0
52349,4236103,0.0
52350,4233655,0.0
52351,4235243,0.0
52352,4233612,0.0
52353,4233965,1.8453791579260735e-05
52354,4233654,0.0
52355,4233625,0.0
52356,4233970,0.0
52357,4233893,4.362190721488035e-06
52358,4233680,0.0005248521269769652
52359,4234848,2.165785132900328e-05
52360,4234062,2.5928982555796406e-06
52361,4233626,0.0
52362,4233627,0.0
52363,4233658,1.2918874418508492e-06
52364,4234017,0.0
52365,4233678,4.231630743997946e-05
52366,4233633,1.1937278726898925e-08
52367,4233729,3.027147544595375e-05
52368,4233653,0.0
52369,4233639,0.0
52370,4234069,0.0
52371,4234010,0.0
52372,4233745,0.00035877415612112337
52373,4233650,0.0
52374,4106152,0.0
52375,4235225,0.0
52376,4233748,0.0
52377,4233762,0.0
52378,3913791,2.308871207614052e-06
52379,3856275,2.0219900502846043e-06
52380,4233749,0.0
52381,4234068,0.0
52382,4233660,0.00013539864278309772
52383,4233666,0.0
52384,4234072,0.0
52385,4235817,0.0
52386,4235818,0.0
52387,4236130,0.0
52388,4235343,0.0
52389,4234118,4.183443972752223e-05
52390,4234073,0.0
52391,4234020,0.0
52392,4233803,8.320582000493425e-05
52393,4234022,0.00042444408423074494
52394,4234178,0.0
52395,4234507,0.0
52396,4150198,9.13643088306783e-05
52397,4233687,8.422392606554309e-06
52398,4234181,8.8944169706093e-06
52399,2922977,0.0002412113841324407
52400,4234268,0.0
52401,4234077,0.0
52402,4234105,0.0
52403,4233898,0.0
52404,4233899,0.0
52405,4234075,0.0
52406,4234176,0.0
52407,4234100,1.041341514509033e-05
52408,4233857,4.2115086545665016e-05
52409,3794919,0.00014031153311355258
52410,4233853,2.461151753156724e-05
52411,4234078,0.0
52412,4235312,0.00013172293441700584
52413,4233824,4.366424037059879e-06
52414,4233841,1.326731807667859e-05
52415,4236041,0.0
52416,4236042,0.0
52417,4236043,0.0
52418,4163775,0.0
52419,4234267,0.0
52420,4233747,1.0784207520958192e-05
52421,4233828,0.0
52422,4233758,0.0
52423,4234195,0.0
52424,4234179,0.0
52425,4234265,0.0
52426,4234391,0.0
52427,4233775,9.83603628441686e-06
52428,4233763,1.3987961730532407e-06
52429,4233815,0.0
52430,4234392,0.0
52431,4234629,0.0
52432,4234280,3.4651101157665975e-05
52433,4041480,0.0002490739494402466
52434,4233773,0.0
52435,4233958,0.0
52436,4233886,0.0
52437,4233833,1.967207256883372e-05
52438,4234399,0.0
52439,4234387,0.0
52440,4234388,9.19362308340949e-06
52441,4233786,0.0
52442,4234156,0.0
52443,4234389,0.0
52444,4234340,0.0
52445,4234336,0.0
52446,4234335,0.0
52447,4234382,0.0
52448,4234383,0.0
52449,4234381,0.0
52450,4234396,0.0
52451,4236110,0.0
52452,4233805,0.0
52453,4234384,0.0
52454,4234385,0.0
52455,3491181,1.4703529082214006e-05
52456,4233991,1.5335017165793124e-05
52457,4233812,1.1392511431849521e-06
52458,4233829,1.8935218912441967e-06
52459,4233830,2.513534724819135e-06
52460,4234400,0.0
52461,4237196,0.0
52462,4235134,0.0
52463,4234395,0.0
52464,4234320,0.0
52465,4234094,0.006523572908053299
52466,4234032,2.5514180089383003e-06
52467,4233961,0.0
52468,4235333,7.028722930311279e-06
52469,4233831,2.5135347248191346e-06
52470,4233832,0.0
52471,4233842,0.0
52472,4233887,0.0
52473,4236126,0.0
52474,4234648,0.0
52475,4234155,0.0
52476,4233889,2.901796858631772e-06
52477,4233844,0.0
52478,4234447,0.0
52479,4236977,0.012985241942310774
52480,4234465,0.0
52481,4233851,4.590965051560252e-05
52482,4233942,1.354131731102502e-05
52483,4234522,0.0
52484,4234523,0.0
52485,4234525,0.0
52486,4233938,2.597157609826318e-05
52487,4234204,3.785448668501972e-05
52488,4234205,0.0
52489,4234765,6.945207325396196e-07
52490,4234445,0.0
52491,4234446,0.0
52492,4234357,0.0001510376787156375
52493,4234213,0.0
52494,4234214,5.016122978432009e-05
52495,4233947,1.74652148153141e-05
52496,4233948,0.0
52497,4233871,0.0
52498,4239192,0.0
52499,4234770,2.3266099424063583e-06
52500,4233964,0.0
52501,4234057,2.4218385455460544e-06
52502,4233890,0.0
52503,4233891,1.370300310393912e-06
52504,4233892,0.0
52505,4233895,1.1479969838626574e-05
52506,4234539,1.9886809217846993e-05
52507,4234439,1.5786696136443348e-06
52508,4234545,0.0
52509,4234546,0.0
52510,4233896,1.3351255239089287e-05
52511,4233968,1.2261881262784418e-05
52512,4234547,0.0
52513,4234582,0.0
52514,4234553,0.0
52515,4234059,0.0
52516,4234504,0.0
52517,4234505,0.0
52518,4234581,0.0
52519,4234556,0.0
52520,4233917,1.4228307375507425e-05
52521,4234696,1.999379824549425e-05
52522,4234095,1.1510152580470324e-05
52523,4234024,1.109927406819441e-05
52524,4234014,1.2138703436959082e-05
52525,4234125,7.234712113248458e-06
52526,4236099,0.0
52527,4234763,0.0
52528,4234004,9.16879297500834e-05
52529,4233993,4.374499273545329e-05
52530,4234121,3.196336073621816e-05
52531,4234098,9.962683777511969e-05
52532,4234027,6.962473147659034e-06
52533,4234028,7.660456835229008e-06
52534,4234208,6.108856998501219e-05
52535,4234760,2.3836956092761887e-07
52536,4233957,2.3334851976025443e-06
52537,4234768,0.0
52538,4234050,0.0
52539,4233963,7.090446309240099e-05
